package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,Total,,numeric,86,104267.0 | 119118.0 | 147036.0 | 130976.0 | 103761.0,101409,29646839,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_4,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,APUMA_2,,mixed_numeric_text,43,1.0 | 2.0 | 3.0 | 4.0 | 5.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,Total_2,,numeric,43,104267.0 | 119118.0 | 147036.0 | 130976.0 | 103761.0,101469,29646839,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_7,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_8,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_9,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,COU,,numeric,58,15.0 | 35.0 | 49.0 | 93.0 | 23.0,1,115,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,APUMA_3,,numeric,58,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,103,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,NAME,,text,58,Del Norte County | Lassen County | Modoc County | Siskiyou County | Humboldt County,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_13,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_14,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,INTPUMA_2,,numeric,85,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,85,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,APUMA_4,,numeric,85,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,103,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,MSA/PMSA,,numeric,85,9999.0 | 6690.0 | 1620.0 | 9340.0 | 8720.0,360,9999,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,CMSA,,numeric,85,9999.0 | 6690.0 | 1620.0 | 9340.0 | 7362.0,680,9999,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,MSANAME,,text,85,Non-Metro | Redding | Chico | Yuba | Vallejo (SF),,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,CMSANAME,,text,85,NonMetro | Redding | Chico | Yuba | San Francisco,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,column_21,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,O-MSA,,numeric,24,360.0 | 680.0 | 1620.0 | 2840.0 | 4480.0,360,9999,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,NAME_2,,text,24,Anaheim | Bakersfield | Chico | Fresno | Los Angeles (LA),,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,O-CMSA,,numeric,16,680.0 | 1620.0 | 2840.0 | 4472.0 | 4940.0,680,9999,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,Babblefish-APUMA,NAME_3,,text,16,Bakersfield | Chico | Fresno | Los Angeles | Merced,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),CA-JTW-TRIPS,,mixed_numeric_text,86,1.0 | 2.0 | 3.0 | 4.0 | 5.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),1.0,,numeric,85,32903.0 | 273.0 | 650.0 | 0.0 | 299.0,0,39637,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),2.0,,numeric,85,221.0 | 49764.0 | 117.0 | 0.0 | 533.0,0,56186,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),3.0,,numeric,85,780.0 | 0.0 | 55562.0 | 2275.0 | 65.0,0,63999,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),4.0,,numeric,85,104.0 | 273.0 | 52.0 | 47697.0 | 65.0,0,54210,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),5.0,,numeric,85,65.0 | 0.0 | 1235.0 | 39.0 | 28613.0,0,39559,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),6.0,,numeric,85,117.0 | 0.0 | 91.0 | 1105.0 | 62647.0,0,66534,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),7.0,,numeric,85,403.0 | 0.0 | 182.0 | 572.0 | 260.0,0,37271,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),8.0,,numeric,85,0.0 | 117.0 | 1651.0 | 650.0 | 38493.0,0,43238,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),9.0,,numeric,85,0.0 | 65.0 | 117.0 | 78.0 | 37791.0,0,45994,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),10.0,,numeric,85,0.0 | 91.0 | 1521.0 | 104.0 | 44408.0,0,70187,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),11.0,,numeric,85,0.0 | 143.0 | 117.0 | 3822.0 | 1196.0,0,72345,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/california_aggregated_puma_trip_tables.xls,OD-PUMA(Val),12.0,,numeric,85,0.0 | 195.0 | 104.0 | 30693.0 | 78.0,0,35269,xls,medium,Some headers were missing; generated column_N names. Sampled first 87 non-empty rows from worksheet.
